-QUWg_rGw-8Kp3UA,2011,45474.13070385273
-QUWg_rGw-8Kp3UA,2012,46588.93269758958
-QUWg_rGw-8Kp3UA,2013,47011.794090270996
-QUWg_rGw-8Kp3UA,2014,47780.61125828669
-QUWg_rGw-8Kp3UA,2015,48299.560766953684
-QUWg_rGw-8Kp3UA,2016,48626.33338341346
-QUWg_rGw-8Kp3UA,2017,49683.4716796875
NIV3J52HNwF9llq8,2008,44367
NIV3J52HNwF9llq8,2009,44826.92307692308
NIV3J52HNwF9llq8,2010,44288.451708280125
NIV3J52HNwF9llq8,2011,44588.717167194074
NIV3J52HNwF9llq8,2012,46020.714393028844
NIV3J52HNwF9llq8,2013,46129.760962266184
NIV3J52HNwF9llq8,2014,45846.144676208496
NIV3J52HNwF9llq8,2015,44634.606214670035
NIV3J52HNwF9llq8,2016,45499.99083005465
NIV3J52HNwF9llq8,2017,45980.76945084792
AsIhCy64auGTmk3A,2008,44367
AsIhCy64auGTmk3A,2009,45987.58770869329
AsIhCy64auGTmk3A,2010,46647.640228271484
AsIhCy64auGTmk3A,2011,46911.66136814997
AsIhCy64auGTmk3A,2012,47263.689334575945
AsIhCy64auGTmk3A,2013,47747.72754082313
AsIhCy64auGTmk3A,2014,48451.78347367507
AsIhCy64auGTmk3A,2015,48847.81485337477
AsIhCy64auGTmk3A,2016,49111.8353330172
AsIhCy64auGTmk3A,2017,49551.870125990645
EuEfcTGs-r3I1mGQ,2008,44367
EuEfcTGs-r3I1mGQ,2009,47613.75441918006
EuEfcTGs-r3I1mGQ,2010,51485.98447212806
EuEfcTGs-r3I1mGQ,2011,53290.09140454806
EuEfcTGs-r3I1mGQ,2012,54000
EuEfcTGs-r3I1mGQ,2013,54000
EuEfcTGs-r3I1mGQ,2014,54000
EuEfcTGs-r3I1mGQ,2015,54000
EuEfcTGs-r3I1mGQ,2016,54000
EuEfcTGs-r3I1mGQ,2017,54000
RlFwBYPj3GnevMF3,2008,44367
RlFwBYPj3GnevMF3,2009,44955.99724696233
RlFwBYPj3GnevMF3,2010,45264.01585798997
RlFwBYPj3GnevMF3,2011,45484.02896294227
RlFwBYPj3GnevMF3,2012,45836.04966677152
RlFwBYPj3GnevMF3,2013,46100.064864525426
RlFwBYPj3GnevMF3,2014,46100.064864525426
RlFwBYPj3GnevMF3,2015,46320.07796947773
RlFwBYPj3GnevMF3,2016,46540.09107443003
RlFwBYPj3GnevMF3,2017,46540.09107443003
4Q94nsXOoPVLQEZ4,2008,44367
4Q94nsXOoPVLQEZ4,2009,44415.86538461538
4Q94nsXOoPVLQEZ4,2010,45000
4Q94nsXOoPVLQEZ4,2011,45454.32692307692
4Q94nsXOoPVLQEZ4,2012,46038.46153846154
4Q94nsXOoPVLQEZ4,2013,46298.07692307692
4Q94nsXOoPVLQEZ4,2014,46687.5
4Q94nsXOoPVLQEZ4,2015,46817.30769230769
4Q94nsXOoPVLQEZ4,2016,46882.21153846154
4Q94nsXOoPVLQEZ4,2017,46882.21153846154
dS7qlRGjOUsPHesQ,2008,44367
dS7qlRGjOUsPHesQ,2009,44403.49850287804
dS7qlRGjOUsPHesQ,2010,44598.548082204965
dS7qlRGjOUsPHesQ,2011,44797.175480769234
dS7qlRGjOUsPHesQ,2012,45095.04560323862
dS7qlRGjOUsPHesQ,2013,45296.546349158656
dS7qlRGjOUsPHesQ,2014,45557.59840745192
dS7qlRGjOUsPHesQ,2015,45931.35870420016
dS7qlRGjOUsPHesQ,2016,45446.66488354023
dS7qlRGjOUsPHesQ,2017,45504.32858100304
hSfCqrk8JnlRKvv-,2008,44367
hSfCqrk8JnlRKvv-,2009,44799.33115152212
hSfCqrk8JnlRKvv-,2010,45100.33475435697
hSfCqrk8JnlRKvv-,2011,45501.67245131273
hSfCqrk8JnlRKvv-,2012,46053.51161956787
hSfCqrk8JnlRKvv-,2013,46404.6825995812
hSfCqrk8JnlRKvv-,2014,46655.5181650015
hSfCqrk8JnlRKvv-,2015,46956.521767836355
hSfCqrk8JnlRKvv-,2016,47458.194219149074
hSfCqrk8JnlRKvv-,2017,48411.37108435998
mqLb3D2eC-7ePTDw,2008,44367
mqLb3D2eC-7ePTDw,2009,44254.88926814153
mqLb3D2eC-7ePTDw,2010,44254.88926814153
mqLb3D2eC-7ePTDw,2011,44210.88585486779
mqLb3D2eC-7ePTDw,2012,44166.88244159405
mqLb3D2eC-7ePTDw,2013,43990.874070387625
mqLb3D2eC-7ePTDw,2014,43814.86305823693
mqLb3D2eC-7ePTDw,2015,43990.874070387625
mqLb3D2eC-7ePTDw,2016,44474.90171285776
mqLb3D2eC-7ePTDw,2017,45486.96173154391
EiO5nO23_IE_1Sv4,2008,44367
EiO5nO23_IE_1Sv4,2009,44414.90738208477
EiO5nO23_IE_1Sv4,2010,44779.45672548734
EiO5nO23_IE_1Sv4,2011,45161.55514350304
EiO5nO23_IE_1Sv4,2012,45638.390174278844
EiO5nO23_IE_1Sv4,2013,47055.88003305288
EiO5nO23_IE_1Sv4,2014,47573.392207805926
EiO5nO23_IE_1Sv4,2015,48653.376652644234
EiO5nO23_IE_1Sv4,2016,48818.22769458477
EiO5nO23_IE_1Sv4,2017,49333.34585336538
dzbYQ8x_iToN-KYc,2008,44367
dzbYQ8x_iToN-KYc,2009,44603.976543133074
dzbYQ8x_iToN-KYc,2010,44603.976543133074
dzbYQ8x_iToN-KYc,2011,45000
dzbYQ8x_iToN-KYc,2012,45000
dzbYQ8x_iToN-KYc,2013,45220.0131049523
dzbYQ8x_iToN-KYc,2014,45528.03105574388
dzbYQ8x_iToN-KYc,2015,46276.07587667612
dzbYQ8x_iToN-KYc,2016,49268.25317969689
dzbYQ8x_iToN-KYc,2017,50500.3259732173
ERIDUzd_twlO0s5Q,2008,44367
ERIDUzd_twlO0s5Q,2009,45836.04966677152
ERIDUzd_twlO0s5Q,2010,46056.062771723824
ERIDUzd_twlO0s5Q,2011,46276.07587667612
ERIDUzd_twlO0s5Q,2012,46804.10693241999
ERIDUzd_twlO0s5Q,2013,47200.13038928692
ERIDUzd_twlO0s5Q,2014,47772.16419806847
ERIDUzd_twlO0s5Q,2015,48168.1876549354
ERIDUzd_twlO0s5Q,2016,48608.21386483999
ERIDUzd_twlO0s5Q,2017,48696.21871067927
-P5K8DDJxSjKlbeQ,2008,44367
-P5K8DDJxSjKlbeQ,2009,44366.36220491849
-P5K8DDJxSjKlbeQ,2010,44366.36220491849
-P5K8DDJxSjKlbeQ,2011,44366.36220491849
-P5K8DDJxSjKlbeQ,2012,44366.36220491849
-P5K8DDJxSjKlbeQ,2013,44366.36220491849
-P5K8DDJxSjKlbeQ,2014,44366.36220491849
-P5K8DDJxSjKlbeQ,2015,44278.35669884315
-P5K8DDJxSjKlbeQ,2016,44102.347007164586
-P5K8DDJxSjKlbeQ,2017,43574.31529118464
h61orE47ZWz6MgVg,2008,44367
h61orE47ZWz6MgVg,2009,44611.14010444054
h61orE47ZWz6MgVg,2010,43938.41039217435
h61orE47ZWz6MgVg,2011,42958.14866286058
h61orE47ZWz6MgVg,2012,42919.72424433782
h61orE47ZWz6MgVg,2013,41651.141386765696
h61orE47ZWz6MgVg,2014,38402.85125145545
h61orE47ZWz6MgVg,2015,37749.33374845065
h61orE47ZWz6MgVg,2016,37134.268393883336
h61orE47ZWz6MgVg,2017,37187.396269578196
LEhQlu-z8dAz6Cko,2008,44367
LEhQlu-z8dAz6Cko,2009,44648.82968022273
LEhQlu-z8dAz6Cko,2010,44648.82968022273
LEhQlu-z8dAz6Cko,2011,44648.82968022273
LEhQlu-z8dAz6Cko,2012,44648.82968022273
LEhQlu-z8dAz6Cko,2013,44698.99639716515
LEhQlu-z8dAz6Cko,2014,44799.33115152212
LEhQlu-z8dAz6Cko,2015,45150.50147129939
LEhQlu-z8dAz6Cko,2016,45702.3412997906
LEhQlu-z8dAz6Cko,2017,46153.84637392484
-QD4ViyONV_Dn_48,2008,44367
-QD4ViyONV_Dn_48,2009,47307.69208761362
-QD4ViyONV_Dn_48,2010,47709.02978456937
-QD4ViyONV_Dn_48,2011,48511.705838716945
-QD4ViyONV_Dn_48,2012,49966.555155240574
-QD4ViyONV_Dn_48,2013,50418.06022937481
-QD4ViyONV_Dn_48,2014,52274.24757297222
-QD4ViyONV_Dn_48,2015,53127.09034406222
-QD4ViyONV_Dn_48,2016,41287.62597304124
-QD4ViyONV_Dn_48,2017,38026.75569974459
Wwnvzwpt_7RZ9Q7u,2008,44367
Wwnvzwpt_7RZ9Q7u,2009,44972.30771871714
Wwnvzwpt_7RZ9Q7u,2010,45304.61509411152
Wwnvzwpt_7RZ9Q7u,2011,46024.61506770208
Wwnvzwpt_7RZ9Q7u,2012,46024.61506770208
Wwnvzwpt_7RZ9Q7u,2013,45526.1540046105
Wwnvzwpt_7RZ9Q7u,2014,45636.92312974196
Wwnvzwpt_7RZ9Q7u,2015,46966.15395179162
Wwnvzwpt_7RZ9Q7u,2016,48129.23108614408
Wwnvzwpt_7RZ9Q7u,2017,48406.15389897273
bwVbtaTJK81KV0Zs,2008,44367
bwVbtaTJK81KV0Zs,2009,44621.57645592323
bwVbtaTJK81KV0Zs,2010,44753.58537527231
bwVbtaTJK81KV0Zs,2011,44929.595066950875
bwVbtaTJK81KV0Zs,2012,45149.60817190317
bwVbtaTJK81KV0Zs,2013,45325.61918405386
bwVbtaTJK81KV0Zs,2014,45369.62127685547
bwVbtaTJK81KV0Zs,2015,45413.62336965708
bwVbtaTJK81KV0Zs,2016,45545.63228900616
bwVbtaTJK81KV0Zs,2017,45633.636474609375
0Q09QU5cKXGGnmfA,2008,44367
0Q09QU5cKXGGnmfA,2009,44252.30774512658
0Q09QU5cKXGGnmfA,2010,44584.61512052096
0Q09QU5cKXGGnmfA,2011,44695.38490588848
0Q09QU5cKXGGnmfA,2012,45581.538567176234
0Q09QU5cKXGGnmfA,2013,46190.769415635325
0Q09QU5cKXGGnmfA,2014,46190.769415635325
0Q09QU5cKXGGnmfA,2015,47963.076738210824
0Q09QU5cKXGGnmfA,2016,48960.0001848661
0Q09QU5cKXGGnmfA,2017,49126.153872563285
7aM9TCf_J2bYBoSk,2008,44367
7aM9TCf_J2bYBoSk,2009,44806.15403101995
7aM9TCf_J2bYBoSk,2010,45360.00031691331
7aM9TCf_J2bYBoSk,2011,45692.30769230769
7aM9TCf_J2bYBoSk,2012,46080.00029050387
7aM9TCf_J2bYBoSk,2013,46412.307665898246
7aM9TCf_J2bYBoSk,2014,46467.69222846398
7aM9TCf_J2bYBoSk,2015,46578.46135359544
7aM9TCf_J2bYBoSk,2016,46910.76938922588
7aM9TCf_J2bYBoSk,2017,47298.461327186
iJTtS39i6hHNZfdV,2008,44367
iJTtS39i6hHNZfdV,2009,45572.03380878155
iJTtS39i6hHNZfdV,2010,46320.07796947773
iJTtS39i6hHNZfdV,2011,46584.0938274677
iJTtS39i6hHNZfdV,2012,46936.114531296946
iJTtS39i6hHNZfdV,2013,47376.14074120155
iJTtS39i6hHNZfdV,2014,47684.159352229195
iJTtS39i6hHNZfdV,2015,48036.180056058445
iJTtS39i6hHNZfdV,2016,48344.19800685003
iJTtS39i6hHNZfdV,2017,48608.21386483999
VdkT_U7_XAJKP4-5,2008,44367
VdkT_U7_XAJKP4-5,2009,44586.3753098708
VdkT_U7_XAJKP4-5,2010,44894.39392089844
VdkT_U7_XAJKP4-5,2011,45994.45878542386
VdkT_U7_XAJKP4-5,2012,45906.453939584586
VdkT_U7_XAJKP4-5,2013,44234.35460604154
VdkT_U7_XAJKP4-5,2014,41858.21386483999
VdkT_U7_XAJKP4-5,2015,41946.219370915336
VdkT_U7_XAJKP4-5,2016,42254.23666147085
VdkT_U7_XAJKP4-5,2017,42518.25317969689
DaDnYg0vZOjggdFU,2008,44367
DaDnYg0vZOjggdFU,2009,42535.38498511681
DaDnYg0vZOjggdFU,2010,45858.46138000488
DaDnYg0vZOjggdFU,2011,47907.69217564509
DaDnYg0vZOjggdFU,2012,49347.69212282621
DaDnYg0vZOjggdFU,2013,48738.46127436712
DaDnYg0vZOjggdFU,2014,47963.076738210824
DaDnYg0vZOjggdFU,2015,48129.23108614408
DaDnYg0vZOjggdFU,2016,48960.0001848661
DaDnYg0vZOjggdFU,2017,49901.53840871958
d3rJQT-JNJ_j7ASa,2008,44367
d3rJQT-JNJ_j7ASa,2009,44363.07687025804
d3rJQT-JNJ_j7ASa,2010,44584.61512052096
d3rJQT-JNJ_j7ASa,2011,44639.99968308669
d3rJQT-JNJ_j7ASa,2012,45027.69228128286
d3rJQT-JNJ_j7ASa,2013,45803.076817439156
d3rJQT-JNJ_j7ASa,2014,45969.230505136344
d3rJQT-JNJ_j7ASa,2015,46024.61506770208
d3rJQT-JNJ_j7ASa,2016,46467.69222846398
d3rJQT-JNJ_j7ASa,2017,47076.92307692308
trtxzEXMCsIYA45Q,2008,44367
trtxzEXMCsIYA45Q,2009,45484.02896294227
trtxzEXMCsIYA45Q,2010,46320.07796947773
trtxzEXMCsIYA45Q,2011,46408.083475553074
trtxzEXMCsIYA45Q,2012,46144.0676175631
trtxzEXMCsIYA45Q,2013,45748.044160696176
trtxzEXMCsIYA45Q,2014,45616.03656181922
trtxzEXMCsIYA45Q,2015,45616.03656181922
trtxzEXMCsIYA45Q,2016,45660.0393148569
trtxzEXMCsIYA45Q,2017,45660.0393148569
D4lg8DJ1GKpKjtIU,2008,44367
D4lg8DJ1GKpKjtIU,2009,44295.9585923415
D4lg8DJ1GKpKjtIU,2010,44119.947580190805
D4lg8DJ1GKpKjtIU,2011,44075.945487389195
D4lg8DJ1GKpKjtIU,2012,43987.93998131385
D4lg8DJ1GKpKjtIU,2013,43987.93998131385
D4lg8DJ1GKpKjtIU,2014,43943.93788851224
D4lg8DJ1GKpKjtIU,2015,44427.96619121845
D4lg8DJ1GKpKjtIU,2016,45440.026209904594
D4lg8DJ1GKpKjtIU,2017,46848.10968545767
tZvUoYF-xetct5ul,2008,44367
tZvUoYF-xetct5ul,2009,45702.3412997906
tZvUoYF-xetct5ul,2010,46404.6825995812
tZvUoYF-xetct5ul,2011,46755.85291935847
tZvUoYF-xetct5ul,2012,47207.35799349271
tZvUoYF-xetct5ul,2013,47809.36453892634
tZvUoYF-xetct5ul,2014,48411.37108435998
tZvUoYF-xetct5ul,2015,48963.21091285119
tZvUoYF-xetct5ul,2016,49364.54860980694
tZvUoYF-xetct5ul,2017,49966.555155240574
kT9Ra-Brd__GWpqg,2008,44367
kT9Ra-Brd__GWpqg,2009,44805.28846153846
kT9Ra-Brd__GWpqg,2010,44156.25
kT9Ra-Brd__GWpqg,2011,43701.92307692308
kT9Ra-Brd__GWpqg,2012,43442.30769230769
kT9Ra-Brd__GWpqg,2013,43182.69230769231
kT9Ra-Brd__GWpqg,2014,43182.69230769231
kT9Ra-Brd__GWpqg,2015,43572.11538461538
kT9Ra-Brd__GWpqg,2016,44091.346153846156
kT9Ra-Brd__GWpqg,2017,44091.346153846156
KhW2OCjBzA9yZz_w,2008,44367
KhW2OCjBzA9yZz_w,2009,46012.06001868615
KhW2OCjBzA9yZz_w,2010,46496.08898162842
KhW2OCjBzA9yZz_w,2011,47376.14074120155
KhW2OCjBzA9yZz_w,2012,48036.180056058445
KhW2OCjBzA9yZz_w,2013,49048.24007474459
KhW2OCjBzA9yZz_w,2014,49488.26628464919
KhW2OCjBzA9yZz_w,2015,50412.32079725999
KhW2OCjBzA9yZz_w,2016,50808.34425412692
KhW2OCjBzA9yZz_w,2017,51072.35978199886
Qa5SpD3YqG4aWVqY,2008,44367
Qa5SpD3YqG4aWVqY,2009,44735.98414201003
Qa5SpD3YqG4aWVqY,2010,45220.0131049523
Qa5SpD3YqG4aWVqY,2011,45880.052419809195
Qa5SpD3YqG4aWVqY,2012,47200.13038928692
Qa5SpD3YqG4aWVqY,2013,47508.1483400785
Qa5SpD3YqG4aWVqY,2014,47640.15659919152
Qa5SpD3YqG4aWVqY,2015,47904.171796945426
Qa5SpD3YqG4aWVqY,2016,47992.17730302077
Qa5SpD3YqG4aWVqY,2017,47904.171796945426
-q2nPulTumWrZkj0,2008,44367
-q2nPulTumWrZkj0,2009,44473.8459953895
-q2nPulTumWrZkj0,2010,45249.230531545785
-q2nPulTumWrZkj0,2011,46412.307665898246
-q2nPulTumWrZkj0,2012,47353.84588975173
-q2nPulTumWrZkj0,2013,48516.923024104195
-q2nPulTumWrZkj0,2014,49347.69212282621
-q2nPulTumWrZkj0,2015,50400.000132047215
-q2nPulTumWrZkj0,2016,49790.76928358812
-q2nPulTumWrZkj0,2017,49513.84647075947
FYtlZ1feTN6yjhLA,2008,44367
FYtlZ1feTN6yjhLA,2009,44427.96619121845
FYtlZ1feTN6yjhLA,2010,44251.95517906776
FYtlZ1feTN6yjhLA,2011,44075.945487389195
FYtlZ1feTN6yjhLA,2012,44339.9606851431
FYtlZ1feTN6yjhLA,2013,44867.99240112305
FYtlZ1feTN6yjhLA,2014,44955.99724696233
FYtlZ1feTN6yjhLA,2015,44955.99724696233
FYtlZ1feTN6yjhLA,2016,45968.05726564847
FYtlZ1feTN6yjhLA,2017,46628.09658050537
gNB9B91Eo0wU0sf0,2008,44367
gNB9B91Eo0wU0sf0,2009,44346.764417795035
gNB9B91Eo0wU0sf0,2010,44517.86921574519
gNB9B91Eo0wU0sf0,2011,44922.61703197773
gNB9B91Eo0wU0sf0,2012,46210.46821887676
gNB9B91Eo0wU0sf0,2013,46211.53846153846
gNB9B91Eo0wU0sf0,2014,46211.53846153846
gNB9B91Eo0wU0sf0,2015,45867.80702150785
gNB9B91Eo0wU0sf0,2016,45576.92285684439
gNB9B91Eo0wU0sf0,2017,45711.547631483816
VhZgvIj3oMnENE0w,2008,44367
VhZgvIj3oMnENE0w,2009,44529.23055795523
VhZgvIj3oMnENE0w,2010,44806.15403101995
VhZgvIj3oMnENE0w,2011,45083.0768438486
VhZgvIj3oMnENE0w,2012,45304.61509411152
VhZgvIj3oMnENE0w,2013,45581.538567176234
VhZgvIj3oMnENE0w,2014,45747.69225487342
VhZgvIj3oMnENE0w,2015,46190.769415635325
VhZgvIj3oMnENE0w,2016,46412.307665898246
VhZgvIj3oMnENE0w,2017,46633.84591616117
JNOfEaL0AnMuY9lQ,2008,44367
JNOfEaL0AnMuY9lQ,2009,44427.96619121845
JNOfEaL0AnMuY9lQ,2010,44427.96619121845
JNOfEaL0AnMuY9lQ,2011,44427.96619121845
JNOfEaL0AnMuY9lQ,2012,44427.96619121845
JNOfEaL0AnMuY9lQ,2013,44427.96619121845
JNOfEaL0AnMuY9lQ,2014,44251.95517906776
JNOfEaL0AnMuY9lQ,2015,43811.92896916316
JNOfEaL0AnMuY9lQ,2016,43371.904079730695
JNOfEaL0AnMuY9lQ,2017,43327.90066645696
61u0kIjiiMkec9ng,2008,44367
61u0kIjiiMkec9ng,2009,45088.005506075344
61u0kIjiiMkec9ng,2010,45440.026209904594
61u0kIjiiMkec9ng,2011,45836.04966677152
61u0kIjiiMkec9ng,2012,46144.0676175631
61u0kIjiiMkec9ng,2013,46628.09658050537
61u0kIjiiMkec9ng,2014,47156.12763624925
61u0kIjiiMkec9ng,2015,47376.14074120155
61u0kIjiiMkec9ng,2016,47728.1614450308
61u0kIjiiMkec9ng,2017,47816.16695110615
Vpa_J_fLf47hVLFs,2008,44367
Vpa_J_fLf47hVLFs,2009,44196.923182560844
Vpa_J_fLf47hVLFs,2010,44030.769494863656
Vpa_J_fLf47hVLFs,2011,43864.61580716647
Vpa_J_fLf47hVLFs,2012,43809.231244600734
Vpa_J_fLf47hVLFs,2013,43753.84668203501
Vpa_J_fLf47hVLFs,2014,43753.84668203501
Vpa_J_fLf47hVLFs,2015,43532.30711129995
Vpa_J_fLf47hVLFs,2016,43476.92254873423
Vpa_J_fLf47hVLFs,2017,43476.92254873423
NM2-YO0MeXnKalyk,2008,44367
NM2-YO0MeXnKalyk,2009,44894.39392089844
NM2-YO0MeXnKalyk,2010,45686.44083463229
NM2-YO0MeXnKalyk,2011,46258.474643413836
NM2-YO0MeXnKalyk,2012,47358.53950793926
NM2-YO0MeXnKalyk,2013,47754.56296480619
NM2-YO0MeXnKalyk,2014,48590.61263157771
NM2-YO0MeXnKalyk,2015,49514.66780442458
NM2-YO0MeXnKalyk,2016,50086.7012830881
NM2-YO0MeXnKalyk,2017,50922.75094985962
jvENwTTBuWTnCMhF,2008,44367
jvENwTTBuWTnCMhF,2009,44153.826933640696
jvENwTTBuWTnCMhF,2010,44480.769230769234
jvENwTTBuWTnCMhF,2011,45115.38483546331
jvENwTTBuWTnCMhF,2012,46038.46153846154
jvENwTTBuWTnCMhF,2013,46923.058363107535
jvENwTTBuWTnCMhF,2014,47019.23098930946
jvENwTTBuWTnCMhF,2015,47499.98121995192
jvENwTTBuWTnCMhF,2016,47326.904296875
jvENwTTBuWTnCMhF,2017,47096.13528618446
v2iXsqd4kRi2J54w,2008,44367
v2iXsqd4kRi2J54w,2009,44691.982049208425
v2iXsqd4kRi2J54w,2010,44647.97929617075
v2iXsqd4kRi2J54w,2011,44251.95517906776
v2iXsqd4kRi2J54w,2012,43371.904079730695
v2iXsqd4kRi2J54w,2013,41963.819943941555
v2iXsqd4kRi2J54w,2014,40863.75441918006
v2iXsqd4kRi2J54w,2015,38223.59848022461
v2iXsqd4kRi2J54w,2016,36000
v2iXsqd4kRi2J54w,2017,36000
v-Y0-h-ZzBrEFsvl,2008,44367
v-Y0-h-ZzBrEFsvl,2009,46320.07796947773
v-Y0-h-ZzBrEFsvl,2010,47068.122790409965
v-Y0-h-ZzBrEFsvl,2011,47200.13038928692
v-Y0-h-ZzBrEFsvl,2012,47156.12763624925
v-Y0-h-ZzBrEFsvl,2013,47904.171796945426
v-Y0-h-ZzBrEFsvl,2014,48520.20835876465
v-Y0-h-ZzBrEFsvl,2015,48652.21661787767
v-Y0-h-ZzBrEFsvl,2016,48608.21386483999
v-Y0-h-ZzBrEFsvl,2017,49092.24282778226
9zt82BfIB0AfyVYO,2008,44367
9zt82BfIB0AfyVYO,2009,43603.97573617788
9zt82BfIB0AfyVYO,2010,43426.78554241474
9zt82BfIB0AfyVYO,2011,43376.61552429199
9zt82BfIB0AfyVYO,2012,43953.65128150353
9zt82BfIB0AfyVYO,2013,43337.51502403846
9zt82BfIB0AfyVYO,2014,43116.662098811226
9zt82BfIB0AfyVYO,2015,42796.84638977051
9zt82BfIB0AfyVYO,2016,43320.24720998911
9zt82BfIB0AfyVYO,2017,43827.532988328196
NVvuofoGpilvSc-Q,2008,44367
NVvuofoGpilvSc-Q,2009,44091.346153846156
NVvuofoGpilvSc-Q,2010,44156.25
NVvuofoGpilvSc-Q,2011,44545.67307692308
NVvuofoGpilvSc-Q,2012,44935.096153846156
NVvuofoGpilvSc-Q,2013,45129.80769230769
NVvuofoGpilvSc-Q,2014,45649.03846153846
NVvuofoGpilvSc-Q,2015,46298.07692307692
NVvuofoGpilvSc-Q,2016,46298.07692307692
NVvuofoGpilvSc-Q,2017,46298.07692307692
vIrn_v84HHi-egeB,2008,44367
vIrn_v84HHi-egeB,2009,45308.017950791575
vIrn_v84HHi-egeB,2010,45792.04691373385
vIrn_v84HHi-egeB,2011,46056.062771723824
vIrn_v84HHi-egeB,2012,46452.08622859075
vIrn_v84HHi-egeB,2013,46760.104179382324
vIrn_v84HHi-egeB,2014,47200.13038928692
vIrn_v84HHi-egeB,2015,47420.14349423922
vIrn_v84HHi-egeB,2016,47948.1745499831
vIrn_v84HHi-egeB,2017,49312.2552724985
7BJfZ09cAw9pBAtM,2008,44367
7BJfZ09cAw9pBAtM,2009,43144.615173339844
7BJfZ09cAw9pBAtM,2010,41981.538038987375
7BJfZ09cAw9pBAtM,2011,41261.53872563288
7BJfZ09cAw9pBAtM,2012,40707.69177950345
7BJfZ09cAw9pBAtM,2013,39821.53877845177
7BJfZ09cAw9pBAtM,2014,39433.84552001953
7BJfZ09cAw9pBAtM,2015,43033.84604820838
7BJfZ09cAw9pBAtM,2016,46246.15397820106
7BJfZ09cAw9pBAtM,2017,47907.69217564509
AHrU4Xj_w9pqnBSY,2008,44367
AHrU4Xj_w9pqnBSY,2009,44372.032972482535
AHrU4Xj_w9pqnBSY,2010,44256.704917320836
AHrU4Xj_w9pqnBSY,2011,43744.488496046804
AHrU4Xj_w9pqnBSY,2012,42865.10291466346
AHrU4Xj_w9pqnBSY,2013,42665.124012873726
AHrU4Xj_w9pqnBSY,2014,43148.35342994103
AHrU4Xj_w9pqnBSY,2015,43629.80813246507
AHrU4Xj_w9pqnBSY,2016,44337.35539362981
AHrU4Xj_w9pqnBSY,2017,45154.202754680926
sFlC7iJxjRtvObsQ,2008,44367
sFlC7iJxjRtvObsQ,2009,44363.07687025804
sFlC7iJxjRtvObsQ,2010,44639.99968308669
sFlC7iJxjRtvObsQ,2011,44916.9231561514
sFlC7iJxjRtvObsQ,2012,45138.461406414324
sFlC7iJxjRtvObsQ,2013,45193.84596898005
sFlC7iJxjRtvObsQ,2014,45193.84596898005
sFlC7iJxjRtvObsQ,2015,45193.84596898005
sFlC7iJxjRtvObsQ,2016,45249.230531545785
sFlC7iJxjRtvObsQ,2017,45636.92312974196
MztZL51HW7CMzp9E,2008,44367
MztZL51HW7CMzp9E,2009,45324.519230769234
MztZL51HW7CMzp9E,2010,45649.03846153846
MztZL51HW7CMzp9E,2011,46038.46153846154
MztZL51HW7CMzp9E,2012,46362.980769230766
MztZL51HW7CMzp9E,2013,47012.019230769234
MztZL51HW7CMzp9E,2014,47531.25
MztZL51HW7CMzp9E,2015,47985.57692307692
MztZL51HW7CMzp9E,2016,48439.903846153844
MztZL51HW7CMzp9E,2017,48894.230769230766
Yd_KlDDT_bvly7ag,2008,44367
Yd_KlDDT_bvly7ag,2009,44980.53426008958
Yd_KlDDT_bvly7ag,2010,45456.326778118426
Yd_KlDDT_bvly7ag,2011,46018.630027770996
Yd_KlDDT_bvly7ag,2012,46191.622440631574
Yd_KlDDT_bvly7ag,2013,46306.978885944074
Yd_KlDDT_bvly7ag,2014,46306.978885944074
Yd_KlDDT_bvly7ag,2015,46220.46815432035
Yd_KlDDT_bvly7ag,2016,46508.817012493426
Yd_KlDDT_bvly7ag,2017,46898.09945913462
qGVJfyXpPuy5MXtw,2008,44367
qGVJfyXpPuy5MXtw,2009,44911.994493924656
qGVJfyXpPuy5MXtw,2010,44603.976543133074
qGVJfyXpPuy5MXtw,2011,44339.9606851431
qGVJfyXpPuy5MXtw,2012,43943.93788851224
qGVJfyXpPuy5MXtw,2013,43283.898573655344
qGVJfyXpPuy5MXtw,2014,42931.8778698261
qGVJfyXpPuy5MXtw,2015,42403.846153846156
qGVJfyXpPuy5MXtw,2016,42095.82754281851
qGVJfyXpPuy5MXtw,2017,42315.840647770805
VcA37fWfgAIj8f7g,2008,44367
VcA37fWfgAIj8f7g,2009,44586.3753098708
VcA37fWfgAIj8f7g,2010,44938.396673936106
VcA37fWfgAIj8f7g,2011,45290.41737776536
VcA37fWfgAIj8f7g,2012,45554.43257551927
VcA37fWfgAIj8f7g,2013,45642.43808159461
VcA37fWfgAIj8f7g,2014,45686.44083463229
VcA37fWfgAIj8f7g,2015,45862.45118654691
VcA37fWfgAIj8f7g,2016,45994.45878542386
VcA37fWfgAIj8f7g,2017,46038.46153846154
j0dgsMDAeXIoFCx-,2008,44367
j0dgsMDAeXIoFCx-,2009,45304.61509411152
j0dgsMDAeXIoFCx-,2010,45581.538567176234
j0dgsMDAeXIoFCx-,2011,46412.307665898246
j0dgsMDAeXIoFCx-,2012,47021.53851435735
j0dgsMDAeXIoFCx-,2013,47132.307639488805
j0dgsMDAeXIoFCx-,2014,47187.69220205454
j0dgsMDAeXIoFCx-,2015,47741.5384879479
j0dgsMDAeXIoFCx-,2016,48295.38477384127
